measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425339982662,37.54501,139.94128,7,0.026,0.072,9.784,11.747
1425339982763,37.545011,139.941293,7,0.076,0.097,9.762,11.721
1425339982863,37.545013,139.941306,7,0.112,0.115,9.633,11.696
1425339982964,37.545014,139.94132,7,0.095,0.122,9.588,11.671
1425339983065,37.545015,139.941333,7,0.142,0.089,9.75,11.646
1425339983166,37.545017,139.941346,7,0.167,0.04,9.717,11.62
1425339983266,37.545018,139.94136,7,0.197,0.096,9.618,11.595
1425339983362,37.545019,139.941372,7,0.109,0.151,9.473,11.571
1425339983463,37.545021,139.941386,7,0.045,0.149,9.573,11.546
1425339983563,37.545022,139.941399,7,0.071,0.089,9.631,11.522
1425339983664,37.545023,139.941412,7,0.004,0.069,9.563,11.496
1425339983765,37.545023,139.941426,7,-0.111,0.087,9.408,11.471
1425339983865,37.545024,139.94144,7,-0.188,0.078,9.592,11.446
1425339983966,37.545024,139.941454,7,-0.213,0.007,9.662,11.42
1425339984062,37.545024,139.941467,7,-0.236,0.023,9.552,11.396
1425339984163,37.545025,139.941481,7,-0.215,0.053,9.511,11.371
1425339984263,37.545025,139.941494,7,-0.256,0.109,9.579,11.346
1425339984364,37.545025,139.941508,7,-0.252,0.06,9.565,11.321
1425339984465,37.545025,139.941522,7,-0.197,0.063,9.631,11.296
1425339984565,37.545026,139.941535,7,-0.115,0.023,9.665,11.271
1425339984666,37.545026,139.941549,6,-0.041,0.038,9.666,11.254
1425339984762,37.545026,139.941562,6,0.034,0.073,9.586,11.278
1425339984862,37.545026,139.941575,6,0.034,0.135,9.705,11.303
1425339984963,37.545026,139.941588,6,0.066,0.108,9.642,11.328
1425339985064,37.545026,139.941601,6,0.069,0.162,9.485,11.353
1425339985165,37.545026,139.941615,6,0.064,0.108,9.582,11.378
1425339985265,37.545026,139.941628,6,-0.088,0.141,9.614,11.403
1425339985366,37.545026,139.941641,6,-0.195,0.139,9.501,11.428
1425339985462,37.545026,139.941654,6,-0.227,0.204,9.471,11.453
1425339985562,37.545026,139.941667,6,-0.217,0.168,9.527,11.478
1425339985663,37.545026,139.941681,6,-0.235,0.192,9.563,11.5
1425339985764,37.545027,139.941693,6,-0.216,0.181,9.53,11.5
1425339985865,37.545028,139.941706,6,-0.17,0.201,9.578,11.5
1425339985965,37.545029,139.941719,6,-0.097,0.231,9.555,11.5
1425339986066,37.54503,139.941731,6,-0.085,0.271,9.482,11.5
1425339986162,37.545031,139.941744,6,-0.023,0.2,9.659,11.5
1425339986267,37.545032,139.941757,6,-0.026,0.162,9.774,11.5
1425339986363,37.545032,139.941769,6,-0.023,0.194,9.507,11.5
1425339986462,37.545033,139.941781,6,-0.063,0.289,9.485,11.5
1425339986564,37.545034,139.941794,6,-0.043,0.281,9.685,11.5
1425339986663,37.545035,139.941807,6,-0.065,0.288,9.619,11.5
1425339986766,37.545036,139.941821,6,-0.098,0.274,9.531,11.5
1425339986862,37.545036,139.941834,6,-0.144,0.273,9.633,11.5
1425339986962,37.545037,139.941848,6,-0.13,0.266,9.705,11.5
1425339987063,37.545037,139.941862,6,-0.174,0.288,9.506,11.5
1425339987164,37.545038,139.941875,6,-0.186,0.31,9.597,11.5
1425339987264,37.545038,139.941889,6,-0.203,0.25,9.749,11.5
1425339987365,37.545039,139.941903,6,-0.21,0.22,9.788,11.5
1425339987466,37.545039,139.941917,6,-0.245,0.234,9.625,11.5
1425339987566,37.54504,139.94193,6,-0.222,0.3,9.682,11.5
1425339987662,37.54504,139.941944,5,-0.145,0.307,9.675,11.5
1425339989661,37.545043,139.942187,7,-0.141,0.311,9.675,11.25
1425339989666,37.545043,139.942188,7,-0.136,0.312,9.673,11.25
1425339989762,37.545042,139.9422,7,-0.032,0.235,9.635,11.25
1425339989863,37.545042,139.942213,7,-0.001,0.158,9.528,11.25
1425339989963,37.545041,139.942226,7,0.02,0.133,9.566,11.25
1425339990064,37.545041,139.942239,7,0.039,0.053,9.705,11.25
1425339990165,37.54504,139.942252,7,0.001,0.029,9.612,11.25
1425339990265,37.54504,139.942265,7,-0.009,0.06,9.545,11.25
1425339990366,37.545039,139.942278,7,-0.042,0.101,9.54,11.25
1425339990462,37.545039,139.94229,7,-0.046,0.102,9.676,11.25
1425339990563,37.545038,139.942303,7,-0.077,0.056,9.595,11.25
1425339990663,37.545038,139.942316,6,-0.16,0.108,9.424,11.25
1425339990764,37.545038,139.942328,6,-0.161,0.033,9.508,11.25
1425339990865,37.545037,139.942341,6,-0.175,-0.026,9.792,11.25
1425339990965,37.545037,139.942354,6,-0.175,-0.084,9.653,11.25
1425339991066,37.545036,139.942367,6,-0.208,0.029,9.496,11.25
1425339991162,37.545036,139.942379,6,-0.185,0.063,9.601,11.25
1425339991262,37.545036,139.942392,6,-0.161,0.067,9.737,11.25
1425339991363,37.545035,139.942405,6,-0.068,-0.022,9.656,11.25
1425339991464,37.545035,139.942417,6,-0.055,0.054,9.467,11.25
1425339991565,37.545034,139.94243,6,-0.002,0.117,9.388,11.25
1425339991665,37.545034,139.942443,6,-0.006,0.144,9.442,11.238
1425339991766,37.545035,139.942455,6,0.013,0.108,9.405,11.16
1425339991862,37.545036,139.942467,6,-0.045,0.027,9.398,11.087
1425339991962,37.545037,139.942479,6,-0.071,0.024,9.499,11.01
1425339992063,37.545038,139.942491,6,-0.085,-0.029,9.502,10.934
1425339992164,37.545039,139.942503,6,-0.08,-0.023,9.618,10.858
1425339992265,37.54504,139.942515,6,-0.083,0.016,9.494,10.783
1425339992365,37.545041,139.942527,6,-0.109,0.03,9.568,10.708
1425339992466,37.545042,139.942539,6,-0.04,0.0,9.654,10.634
1425339992562,37.545043,139.94255,6,0.03,0.016,9.6,10.564
1425339992662,37.545044,139.942561,6,0.097,0.016,9.495,10.497
1425339992763,37.545045,139.942572,6,0.137,0.052,9.52,10.471
1425339992864,37.545046,139.942583,6,0.154,0.081,9.536,10.446
1425339992964,37.545047,139.942594,6,0.178,0.043,9.519,10.421
1425339993065,37.545048,139.942605,6,0.153,0.061,9.525,10.396
1425339993166,37.545049,139.942616,6,0.139,0.005,9.583,10.37
1425339993262,37.54505,139.942626,6,0.043,0.034,9.641,10.346
1425339993362,37.54505,139.942637,6,0.046,-0.001,9.631,10.321
1425339993463,37.545051,139.942648,6,0.011,0.029,9.623,10.296
1425339993564,37.545052,139.942659,6,0.022,0.046,9.617,10.271
1425339993664,37.545053,139.94267,6,0.007,0.043,9.595,10.25
1425339993765,37.545053,139.942683,6,0.011,0.039,9.581,10.25
1425339993866,37.545053,139.942695,6,0.001,0.004,9.566,10.25
1425339993966,37.545052,139.942708,6,-0.038,0.036,9.623,10.25
1425339994062,37.545052,139.94272,6,-0.041,0.026,9.576,10.25
1425339994163,37.545052,139.942733,6,-0.087,0.028,9.61,10.25
1425339994264,37.545052,139.942746,6,-0.047,0.017,9.61,10.25
1425339994364,37.545052,139.942759,6,-0.084,0.034,9.565,10.25
1425339994465,37.545051,139.942771,6,-0.076,0.049,9.595,10.25
1425339994566,37.545051,139.942784,6,-0.098,0.026,9.672,10.25
1425339994666,37.545051,139.942797,6,-0.084,0.035,9.65,10.242
1425339994762,37.545052,139.942807,6,-0.04,0.015,9.587,10.193
1425339994863,37.545052,139.942817,6,-0.046,0.015,9.681,10.141
1425339994963,37.545053,139.942828,6,-0.028,0.008,9.67,10.091
1425339995064,37.545054,139.942838,6,-0.029,0.001,9.562,10.04
1425339995165,37.545054,139.942849,6,0.013,-0.022,9.599,9.989
1425339995266,37.545055,139.942859,6,0.015,-0.041,9.668,9.939
1425339995366,37.545055,139.942869,6,-0.039,-0.07,9.661,9.889
1425339995462,37.545056,139.942879,6,-0.052,-0.11,9.568,9.842
1425339995563,37.545056,139.942889,6,-0.116,-0.105,9.559,9.793
1425339995663,37.545057,139.942899,8,-0.157,-0.114,9.504,9.747
1425339995764,37.54506,139.942911,8,-0.257,-0.169,9.551,9.721
1425339995865,37.545063,139.942922,8,-0.284,-0.21,9.596,9.696
1425339995965,37.545066,139.942934,8,-0.3,-0.262,9.552,9.671
1425339996066,37.545068,139.942945,8,-0.335,-0.237,9.474,9.645
1425339996162,37.545071,139.942956,8,-0.256,-0.203,9.431,9.621
1425339996262,37.545074,139.942967,8,-0.207,-0.214,9.549,9.596
1425339996363,37.545076,139.942978,8,-0.127,-0.246,9.623,9.571
1425339996464,37.545079,139.942989,8,-0.025,-0.261,9.447,9.546
1425339996565,37.545082,139.943001,8,0.016,-0.211,9.428,9.521
1425339996665,37.545084,139.943011,8,0.043,-0.213,9.57,9.492
1425339996766,37.545082,139.943021,8,0.01,-0.199,9.561,9.441
1425339996862,37.545081,139.943031,8,-0.029,-0.231,9.533,9.392
1425339996963,37.54508,139.94304,8,-0.064,-0.27,9.623,9.341
1425339997063,37.545079,139.94305,8,-0.098,-0.215,9.635,9.29
1425339997164,37.545077,139.943059,8,-0.089,-0.213,9.551,9.24
1425339997265,37.545076,139.943069,8,-0.103,-0.224,9.579,9.189
1425339997365,37.545075,139.943078,8,-0.117,-0.185,9.622,9.14
1425339997466,37.545073,139.943088,8,-0.082,-0.224,9.532,9.09
1425339997562,37.545072,139.943097,8,-0.088,-0.188,9.571,9.043
1425339997662,37.545071,139.943106,8,-0.059,-0.175,9.495,8.994
1425339997763,37.545069,139.943116,8,-0.114,-0.206,9.55,8.942
1425339997864,37.545068,139.943127,8,-0.228,-0.228,9.628,8.891
1425339997965,37.545066,139.943137,8,-0.244,-0.239,9.585,8.839
1425339998065,37.545064,139.943147,8,-0.241,-0.216,9.493,8.789
1425339998166,37.545063,139.943157,8,-0.197,-0.212,9.598,8.738
1425339998262,37.545061,139.943166,8,-0.186,-0.232,9.625,8.691
1425339998363,37.54506,139.943176,8,-0.221,-0.209,9.616,8.641
1425339998464,37.545058,139.943186,8,-0.191,-0.23,9.594,8.591
1425339998564,37.545056,139.943196,8,-0.139,-0.244,9.64,8.542
1425339998664,37.545055,139.943205,8,-0.106,-0.198,9.587,8.496
1425339998765,37.545055,139.943215,8,-0.061,-0.204,9.575,8.471
1425339998866,37.545054,139.943225,8,-0.058,-0.2,9.637,8.445
1425339998962,37.545054,139.943234,8,-0.076,-0.142,9.619,8.421
1425339999062,37.545054,139.943244,8,-0.039,-0.149,9.531,8.396
1425339999163,37.545053,139.943254,8,-0.031,-0.158,9.563,8.371
1425339999264,37.545053,139.943263,8,-0.039,-0.109,9.593,8.346
1425339999364,37.545053,139.943273,8,-0.045,-0.112,9.513,8.321
1425339999465,37.545053,139.943282,8,-0.083,-0.156,9.586,8.296
1425339999566,37.545052,139.943292,8,-0.092,-0.176,9.693,8.271
1425339999667,37.545052,139.943302,8,-0.072,-0.168,9.562,8.241
1425339999762,37.54505,139.943311,8,-0.106,-0.131,9.496,8.192
1425339999863,37.545048,139.943321,8,-0.054,-0.114,9.607,8.141
1425339999964,37.545046,139.943331,8,0.03,-0.137,9.624,8.09
1425340000064,37.545044,139.94334,8,-0.01,-0.088,9.606,8.039
1425340000165,37.545042,139.94335,8,0.003,-0.105,9.577,7.989
1425340000266,37.54504,139.94336,8,0.02,-0.151,9.585,7.938
1425340000366,37.545038,139.943369,8,-0.004,-0.21,9.634,7.889
1425340000462,37.545036,139.943378,8,-0.03,-0.314,9.655,7.842
1425340000568,37.545034,139.943388,8,0.067,-0.316,9.582,7.79
1425340000664,37.545032,139.943397,8,0.051,-0.366,9.66,7.739
1425340000763,37.545031,139.943406,8,0.083,-0.329,9.593,7.661
1425340000865,37.54503,139.943415,8,0.068,-0.373,9.564,7.582
1425340000964,37.545029,139.943424,8,0.004,-0.321,9.573,7.506
1425340001066,37.545029,139.943432,8,0.041,-0.359,9.605,7.429
1425340001162,37.545028,139.943441,8,0.089,-0.361,9.644,7.356
1425340001263,37.545027,139.943449,8,0.054,-0.39,9.612,7.281
1425340001363,37.545026,139.943457,8,0.042,-0.342,9.524,7.207
1425340001465,37.545025,139.943466,8,0.054,-0.382,9.523,7.133
1425340001565,37.545025,139.943474,8,0.089,-0.435,9.783,7.061
1425340001666,37.545024,139.943482,7,0.006,-0.416,9.811,6.992
1425340001766,37.545023,139.943491,7,0.017,-0.299,9.535,6.94
1425340001862,37.545022,139.943499,7,0.018,-0.29,9.435,6.891
1425340001963,37.545021,139.943508,7,-0.01,-0.29,9.655,6.84
1425340002063,37.545021,139.943516,7,0.046,-0.207,9.611,6.789
1425340002164,37.54502,139.943525,7,-0.006,-0.153,9.488,6.738
1425340002265,37.545019,139.943533,7,-0.012,-0.21,9.556,6.688
1425340002365,37.545018,139.943542,7,0.006,-0.245,9.599,6.639
1425340002466,37.545017,139.94355,7,0.023,-0.192,9.555,6.589
1425340002562,37.545017,139.943558,7,-0.022,-0.1,9.595,6.543
1425340002663,37.545016,139.943566,7,-0.101,-0.115,9.632,6.497
1425340002763,37.545017,139.943573,7,-0.093,-0.022,9.522,6.471
1425340002864,37.545018,139.94358,7,-0.058,0.081,9.398,6.446
1425340002965,37.545019,139.943587,7,-0.016,0.1,9.46,6.42
1425340003065,37.545019,139.943594,7,-0.005,0.048,9.576,6.395
1425340003166,37.54502,139.943601,7,0.024,0.053,9.57,6.37
1425340003262,37.545021,139.943608,7,-0.011,0.058,9.541,6.346
1425340003362,37.545022,139.943614,7,-0.074,0.031,9.52,6.321
1425340003463,37.545023,139.943621,7,-0.097,-0.012,9.559,6.296
1425340003564,37.545023,139.943628,7,-0.037,-0.018,9.576,6.271
1425340003665,37.545024,139.943635,10,0.051,-0.006,9.566,6.25
1425340003765,37.54502,139.943642,10,0.005,-0.006,9.508,6.25
1425340003866,37.545017,139.94365,10,-0.035,-0.066,9.568,6.25
1425340003962,37.545014,139.943656,10,-0.005,-0.121,9.62,6.25
1425340004062,37.545011,139.943664,10,-0.024,-0.148,9.508,6.25
1425340004163,37.545008,139.943671,10,-0.022,-0.18,9.586,6.25
1425340004264,37.545004,139.943678,10,0.013,-0.205,9.646,6.25
1425340004365,37.545001,139.943685,10,0.066,-0.199,9.571,6.25
1425340004465,37.544998,139.943693,10,0.024,-0.198,9.514,6.25
1425340004566,37.544995,139.9437,10,-0.021,-0.148,9.544,6.25
1425340004662,37.544992,139.943707,10,-0.058,-0.155,9.594,6.237
1425340004762,37.544993,139.943712,10,-0.018,-0.209,9.655,6.129
1425340004863,37.544994,139.943717,10,0.026,-0.171,9.572,6.022
1425340004964,37.544995,139.943722,10,0.037,-0.116,9.508,5.917
1425340005064,37.544996,139.943727,10,0.042,-0.153,9.626,5.815
1425340005165,37.544997,139.943732,10,0.111,-0.178,9.641,5.713
1425340005266,37.544998,139.943737,10,0.075,-0.131,9.512,5.613
1425340005362,37.544999,139.943741,10,0.011,-0.107,9.574,5.52
1425340005462,37.545,139.943746,10,-0.021,-0.121,9.71,5.425
1425340005563,37.545001,139.94375,10,0.033,-0.159,9.577,5.33
1425340005664,37.545002,139.943755,7,0.111,-0.201,9.534,5.235
1425340005764,37.545004,139.94376,7,0.098,-0.176,9.639,5.125
1425340005865,37.545005,139.943765,7,0.036,-0.163,9.642,5.017
1425340005966,37.545006,139.94377,7,0.054,-0.191,9.521,4.911
1425340006062,37.545008,139.943775,7,0.135,-0.266,9.563,4.812
1425340006162,37.545009,139.943779,7,0.146,-0.35,9.641,4.712
1425340006263,37.54501,139.943784,7,0.08,-0.424,9.628,4.612
1425340006364,37.545012,139.943789,7,0.011,-0.449,9.628,4.515
1425340006464,37.545013,139.943793,7,0.044,-0.469,9.61,4.42
1425340006565,37.545014,139.943797,7,0.067,-0.5,9.609,4.327
1425340006666,37.545015,139.943802,6,0.005,-0.49,9.548,4.242
1425340006766,37.545016,139.943806,6,-0.044,-0.538,9.62,4.189
1425340006862,37.545017,139.94381,6,-0.024,-0.564,9.598,4.139
1425340006963,37.545017,139.943815,6,-0.023,-0.54,9.489,4.087
1425340007064,37.545018,139.943819,6,0.031,-0.596,9.668,4.035
1425340007164,37.545019,139.943823,6,0.006,-0.623,9.699,3.985
1425340007265,37.545019,139.943827,6,-0.006,-0.58,9.514,3.935
1425340007366,37.54502,139.943832,6,0.027,-0.608,9.54,3.886
1425340007466,37.545021,139.943836,6,-0.005,-0.667,9.629,3.837
1425340007562,37.545021,139.94384,6,-0.033,-0.671,9.514,3.791
1425340007663,37.545022,139.943844,9,0.005,-0.664,9.598,3.747
1425340007763,37.54502,139.943848,9,-0.024,-0.638,9.539,3.721
1425340007864,37.545018,139.943853,9,-0.034,-0.638,9.475,3.695
1425340007965,37.545016,139.943857,9,-0.039,-0.614,9.594,3.669
1425340008066,37.545014,139.943862,9,-0.042,-0.598,9.706,3.644
1425340008166,37.545012,139.943866,9,-0.003,-0.611,9.554,3.619
1425340008262,37.54501,139.94387,9,0.04,-0.631,9.474,3.595
1425340008363,37.545008,139.943875,9,0.072,-0.648,9.618,3.57
1425340008463,37.545006,139.943879,9,0.037,-0.616,9.673,3.545
1425340008564,37.545004,139.943883,9,0.066,-0.608,9.5,3.521
1425340008665,37.545002,139.943887,9,0.071,-0.628,9.536,3.483
1425340008765,37.545001,139.94389,9,0.061,-0.594,9.599,3.368
1425340008866,37.545,139.943893,9,0.055,-0.531,9.582,3.256
1425340008962,37.544999,139.943896,9,0.027,-0.499,9.566,3.152
1425340009063,37.544998,139.943898,9,0.045,-0.401,9.525,3.047
1425340009163,37.544997,139.943901,9,0.08,-0.293,9.556,2.945
1425340009264,37.544996,139.943903,9,0.106,-0.272,9.617,2.846
1425340009365,37.544995,139.943906,9,0.084,-0.224,9.59,2.751
1425340009465,37.544994,139.943908,9,0.052,-0.158,9.531,2.66
1425340009566,37.544994,139.94391,9,0.052,-0.133,9.544,2.571
1425340009662,37.544993,139.943912,6,0.048,-0.136,9.576,2.493
1425340009762,37.544992,139.943915,6,0.035,-0.133,9.574,2.438
1425340009863,37.54499,139.943918,6,-0.003,-0.117,9.559,2.384
1425340009964,37.544989,139.943921,6,0.002,-0.127,9.589,2.331
1425340010065,37.544988,139.943924,6,0.05,-0.144,9.606,2.279
1425340010165,37.544987,139.943927,6,0.084,-0.128,9.573,2.229
1425340010266,37.544986,139.94393,6,0.094,-0.091,9.56,2.179
1425340010362,37.544985,139.943933,6,0.095,-0.1,9.583,2.133
1425340010462,37.544984,139.943935,6,0.091,-0.12,9.605,2.086
1425340010563,37.544983,139.943938,6,0.049,-0.124,9.619,2.039
1425340010664,37.544982,139.94394,6,0.014,-0.111,9.581,1.992
1425340010765,37.544982,139.943941,6,0.021,-0.08,9.533,1.935
1425340010865,37.544981,139.943942,6,0.035,-0.118,9.542,1.88
1425340010966,37.544981,139.943943,6,0.041,-0.13,9.57,1.827
1425340011062,37.544981,139.943944,6,0.055,-0.096,9.545,1.777
1425340011162,37.54498,139.943945,6,0.077,-0.067,9.543,1.726
1425340011263,37.54498,139.943946,6,0.089,-0.087,9.57,1.677
1425340011364,37.54498,139.943947,6,0.068,-0.106,9.612,1.628
1425340011464,37.544979,139.943948,6,0.048,-0.089,9.574,1.582
1425340011565,37.544979,139.943949,6,0.036,-0.063,9.536,1.537
1425340011666,37.544979,139.94395,5,0.03,-0.09,9.575,1.496
1425340011762,37.544978,139.943952,5,0.046,-0.103,9.59,1.47
1425340011862,37.544978,139.943954,5,0.043,-0.062,9.567,1.443
1425340011963,37.544977,139.943955,5,0.06,0.11,9.587,1.417
1425340012064,37.544976,139.943957,5,0.049,0.29,9.584,1.391
1425340012164,37.544976,139.943959,5,0.017,0.435,9.58,1.366
1425340012265,37.544975,139.94396,5,-0.037,0.55,9.588,1.341
1425340012366,37.544975,139.943962,5,-0.044,0.69,9.581,1.316
1425340012467,37.544974,139.943963,5,-0.08,0.841,9.563,1.292
1425340012562,37.544973,139.943965,5,-0.088,0.983,9.552,1.27
1425340012663,37.544973,139.943966,5,-0.12,1.092,9.572,1.255
1425340019662,37.544935,139.944302,4,-0.125,1.096,9.575,4.75
1425340019763,37.544934,139.944307,4,0.007,0.772,9.53,4.75
1425340019864,37.544933,139.944312,4,0.223,0.488,9.529,4.75
1425340019964,37.544932,139.944317,4,0.35,0.297,9.551,4.75
1425340020065,37.544931,139.944322,4,0.424,0.251,9.421,4.75
1425340020166,37.54493,139.944327,4,0.45,0.216,9.441,4.75
1425340020266,37.544929,139.944332,4,0.519,0.148,9.508,4.75
1425340020362,37.544928,139.944337,4,0.65,0.074,9.509,4.75
1425340020463,37.544927,139.944342,4,0.832,0.023,9.526,4.75
1425340020563,37.544926,139.944348,4,0.951,0.074,9.287,4.75
1425340020664,37.544925,139.944353,4,0.835,-0.056,9.665,4.746
1425340020765,37.544923,139.944357,4,0.845,-0.234,10.051,4.721
1425340020866,37.544921,139.944362,4,0.954,-0.194,9.641,4.695
1425340020966,37.54492,139.944367,4,1.076,-0.207,9.671,4.67
1425340021062,37.544918,139.944371,4,0.972,-0.164,9.413,4.645
1425340021163,37.544917,139.944376,4,1.073,-0.255,9.772,4.62
1425340021263,37.544915,139.94438,4,1.242,-0.19,9.665,4.595
1425340021364,37.544913,139.944385,4,1.316,-0.083,9.278,4.57
1425340021465,37.544912,139.94439,4,1.321,-0.136,9.603,4.545
1425340021565,37.54491,139.944394,4,1.161,-0.251,10.22,4.521
1425340021666,37.544909,139.944399,4,1.114,-0.117,9.835,4.496
1425340021762,37.544906,139.944403,4,1.222,-0.053,9.496,4.471
1425340021863,37.544904,139.944407,4,1.223,-0.164,9.66,4.446
1425340021963,37.544902,139.944411,4,1.111,-0.027,9.652,4.42
1425340022064,37.544899,139.944415,4,1.086,0.09,9.348,4.395
1425340022165,37.544897,139.944419,4,1.103,0.153,9.098,4.369
1425340022265,37.544895,139.944423,4,1.104,0.092,9.526,4.345
1425340022366,37.544892,139.944427,4,1.314,-0.005,9.865,4.32
1425340022462,37.54489,139.944431,4,1.311,0.003,9.7,4.296
1425340022562,37.544888,139.944435,4,1.222,0.073,9.428,4.271
1425340022663,37.544886,139.944438,4,1.149,0.14,9.413,4.253
1425340022764,37.544882,139.944442,4,1.069,0.032,9.732,4.278
1425340022865,37.544878,139.944445,4,0.976,0.044,9.645,4.303
1425340022965,37.544874,139.944448,4,0.694,0.283,9.067,4.327
1425340023066,37.54487,139.944452,4,0.682,0.248,9.322,4.352
1425340023162,37.544867,139.944455,4,0.802,0.197,9.899,4.376
1425340023262,37.544863,139.944458,4,1.129,0.235,9.811,4.401
1425340023363,37.544859,139.944461,4,1.565,0.373,9.206,4.427
1425340023464,37.544855,139.944465,4,1.805,0.374,8.98,4.452
1425340023565,37.544851,139.944468,4,1.945,0.117,9.588,4.478
1425340023665,37.544847,139.944471,4,1.965,0.109,9.687,4.5
1425340023766,37.544844,139.944473,4,1.734,0.055,9.396,4.5
1425340023862,37.54484,139.944475,4,1.308,0.006,9.516,4.5
1425340023962,37.544836,139.944477,4,0.98,0.059,9.756,4.5
1425340024063,37.544832,139.944478,4,0.825,0.134,9.546,4.5
1425340024164,37.544828,139.94448,4,1.069,0.085,9.571,4.5
1425340024264,37.544825,139.944482,4,1.367,0.111,9.451,4.5
1425340024365,37.544821,139.944484,4,1.894,0.13,9.454,4.5
1425340024466,37.544817,139.944486,4,2.13,0.068,9.49,4.5
1425340024562,37.544813,139.944487,4,2.086,0.1,9.469,4.5
1425340024662,37.544809,139.944489,4,1.99,0.186,9.407,4.503
